0,1,2,3,4
55,47100.0,0,47832.72142857143,3.7162
0,32681.307142857146,24,33300.0,0.5234
1,59400.0,0,60007.08,0.19824
50,84900.0,0,85620.65285714286,3.37828
0,74961.69142857143,27,75600.0,1.07264
0,81860.32714285715,28,82500.0,1.11084
0,58401.90714285714,19,59100.0,2.7466
45,73800.0,0,74512.32857142857,3.1452
10,17400.0,0,18003.47142857143,0.0972
34,80100.0,0,80767.47285714286,1.88924
0,65951.96142857143,30,66600.0,1.34508
0,66767.62,55,67500.0,3.70664
0,23926.324285714287,13,24600.0,2.06292
34,70800.0,0,71467.47285714286,1.88924
0,61657.45428571429,57,62400.0,3.99128
0,24233.141428571427,34,24900.0,1.87204
13,74100.0,0,74782.25142857143,2.30304
0,50351.13285714286,29,51000.0,1.36828
0,63194.077142857146,16,63900.0,2.96584
29,66300.0,0,66948.87714285715,1.36856
18,68400.0,0,69066.54285714286,1.8632
29,35100.0,0,35748.87714285714,1.36856
4,68100.0,0,68733.38571428572,0.9348
0,78596.52857142857,10,79200.0,0.0972
24,32400.0,0,33019.06857142857,0.53392
0,54292.67571428572,5,54900.0,0.20508
19,49500.0,0,50166.89428571428,1.87304
0,34185.47714285714,2,34800.0,0.40664
55,74400.0,0,75132.72142857143,3.7162
0,53076.15285714286,6,53700.0,0.6677200000000001
16,70500.0,0,71159.06428571428,1.6538
13,33000.0,0,33682.25142857143,2.30304
0,61957.45428571429,57,62700.0,3.99128
0,-2198.444285714286,18,-1500.0,2.75644
13,74400.0,0,75082.25142857143,2.30304
52,36000.0,0,36716.01714285714,3.2484800000000003
0,38371.51,26,39000.0,0.7977200000000001
27,74700.0,0,75338.31857142856,1.07292
29,75000.0,0,75648.87714285715,1.36856
29,35700.0,0,36348.87714285714,1.36856
0,41260.41,46,42000.0,3.90852
3,18600.0,0,19224.70857142857,0.69184
52,36300.0,0,37016.01714285714,3.2484800000000003
36,84300.0,0,84998.15285714286,2.7482800000000003
0,34057.45428571429,57,34800.0,3.99128
0,70785.47714285714,2,71400.0,0.40664
45,74100.0,0,74812.32857142857,3.1452
0,56300.44857142857,17,57000.0,2.78744
43,27000.0,0,27702.39,2.86692
0,58451.13285714286,29,59100.0,1.36828
0,77651.13285714286,29,78300.0,1.36828
45,66000.0,0,66712.32857142857,3.1452
0,2985.477142857143,2,3600.0,0.40664
0,62894.077142857146,16,63600.0,2.96584
49,56700.0,0,57403.75571428571,2.90516
55,75000.0,0,75732.72142857143,3.7162
16,62700.0,0,63359.06428571429,1.6538
36,36000.0,0,36698.15285714286,2.7482800000000003
58,77700.0,0,78436.92857142857,3.834
0,80274.18857142857,36,81000.0,3.52272
0,58461.69142857143,27,59100.0,1.07264
14,56400.0,0,57087.44142857143,2.44836
41,55500.0,0,56194.03857142857,2.63308
0,53688.87857142857,22,54300.0,0.3114
0,65651.96142857143,30,66300.0,1.34508
45,37800.0,0,38512.328571428574,3.1452
0,31156.568571428572,8,31800.0,1.21608
19,49800.0,0,50466.89428571428,1.87304
0,34775.29142857143,3,35400.0,0.69184
0,66592.92,1,67200.0,0.19824
19,65100.0,0,65766.89428571428,1.87304
0,68351.13285714286,29,69000.0,1.36828
58,21000.0,0,21736.928571428572,3.834
0,44931.514285714286,14,45600.0,1.9176
0,63276.15285714286,6,63900.0,0.6677200000000001
33,29100.0,0,29769.018571428573,1.93252
32,11700.0,0,12356.935714285712,1.5942
42,59100.0,0,59827.19857142857,3.56156
13,57900.0,0,58582.25142857143,2.30304
33,46800.0,0,47469.01857142857,1.93252
34,36600.0,0,37267.47285714286,1.88924
0,-392.2285714285714,47,300.0,2.5824000000000003
30,25500.0,0,26148.431428571428,1.35608
29,81300.0,0,81948.87714285715,1.36856
22,81600.0,0,82211.49714285714,0.32192
10,78300.0,0,78903.47142857143,0.0972
43,64500.0,0,65202.39,2.86692
19,65400.0,0,66066.89428571428,1.87304
0,55125.90571428571,37,55800.0,2.07464
15,63300.0,0,63994.29285714286,2.6401999999999997
47,47400.0,0,48092.24,2.5827199999999997
0,63556.56857142857,8,64200.0,1.21608
0,46156.56857142857,8,46800.0,1.21608
25,42600.0,0,43229.19285714286,0.8174
31,50100.0,0,50758.717142857146,1.64408
0,26981.307142857146,24,27600.0,0.5234
0,50633.14142857143,34,51300.0,1.87204
43,63900.0,0,64602.39,2.86692
0,43151.13285714286,29,43800.0,1.36828
22,64500.0,0,65111.497142857144,0.32192
47,57900.0,0,58592.24,2.5827199999999997
47,18900.0,0,19592.24,2.5827199999999997
0,70360.41,46,71100.0,3.90852
0,33831.00571428571,33,34500.0,1.93184
33,83100.0,0,83769.01857142858,1.93252
58,44700.0,0,45436.92857142857,3.834
0,78571.51,26,79200.0,0.7977200000000001
22,21900.0,0,22511.497142857144,0.32192
6,59700.0,0,60324.20571428571,0.67776
2,76200.0,0,76814.52285714286,0.40664
