0,1,2,3,4
0,31407.77142857143,47,32100.0,2.5824000000000003
0,55394.077142857146,16,56100.0,2.96584
34,83700.0,0,84367.47285714286,1.88924
0,59001.90714285714,19,59700.0,2.7466
37,54300.0,0,54974.86,2.09608
48,44400.0,0,45111.18571428571,3.1132
42,55200.0,0,55927.19857142857,3.56156
18,78600.0,0,79266.54285714286,1.8632
41,61500.0,0,62194.03857142857,2.63308
41,24600.0,0,25294.038571428573,2.63308
33,75000.0,0,75669.01857142858,1.93252
0,45276.15285714286,6,45900.0,0.6677200000000001
0,37407.77142857143,47,38100.0,2.5824000000000003
0,23961.69142857143,27,24600.0,1.07264
30,5100.0,0,5748.431428571428,1.35608
0,75787.57285714286,52,76500.0,3.1479600000000003
0,43743.45714285714,32,44400.0,1.5832000000000002
0,64700.44857142857,17,65400.0,2.78744
0,82731.5142857143,14,83400.0,1.9176
0,66260.32714285715,28,66900.0,1.11084
0,46766.61428571429,4,47400.0,0.9348
0,33525.90571428571,37,34200.0,2.07464
0,70196.52857142857,10,70800.0,0.0972
0,38361.69142857143,27,39000.0,1.07264
0,36796.26285714286,49,37500.0,2.90464
52,37800.0,0,38516.01714285714,3.2484800000000003
50,54300.0,0,55020.65285714286,3.37828
26,78300.0,0,78928.86285714286,0.80816
0,75207.77142857143,47,75900.0,2.5824000000000003
0,24296.52857142857,10,24900.0,0.0972
0,36276.15285714286,6,36900.0,0.6677200000000001
0,41679.49571428572,23,42300.0,0.57412
10,46500.0,0,47103.47142857143,0.0972
30,77700.0,0,78348.43142857144,1.35608
48,57000.0,0,57711.18571428571,3.1132
0,26606.527142857143,48,27300.0,2.61724
25,26400.0,0,27029.192857142854,0.8174
10,45600.0,0,46203.47142857143,0.0972
33,54600.0,0,55269.01857142857,1.93252
0,76151.13285714286,29,76800.0,1.36828
0,62681.30714285714,24,63300.0,0.5234
0,31460.327142857142,28,32100.0,1.11084
7,49200.0,0,49834.724285714285,0.97228
0,72879.49571428572,23,73500.0,0.57412
23,39300.0,0,39920.50428571428,0.57412
32,40800.0,0,41456.93571428571,1.5942
0,44257.45428571429,57,45000.0,3.99128
0,51531.514285714286,14,52200.0,1.9176
49,62400.0,0,63103.75571428571,2.90516
0,53371.51,26,54000.0,0.7977200000000001
0,47331.00571428571,33,48000.0,1.93184
0,34747.23,9,35400.0,1.47756
0,42796.26285714286,49,43500.0,2.90464
1,68100.0,0,68707.08,0.19824
31,18000.0,0,18658.717142857146,1.64408
6,42000.0,0,42624.20571428571,0.67776
0,243.45714285714288,32,900.0,1.5832000000000002
