0,1,2,3,4
0,37143.45714285714,32,37800.0,1.5832000000000002
0,25994.077142857142,16,26700.0,2.96584
0,45464.79714285714,38,46200.0,3.78568
1,78600.0,0,79207.08,0.19824
45,75600.0,0,76312.32857142857,3.1452
1,54300.0,0,54907.08,0.19824
53,82800.0,0,83525.52428571429,3.51468
0,31974.18857142857,36,32700.0,3.52272
0,32900.44857142857,17,33600.0,2.78744
0,42511.90571428571,21,43200.0,2.46664
0,35607.77142857143,47,36300.0,2.5824000000000003
47,18600.0,0,19292.24,2.5827199999999997
30,80700.0,0,81348.43142857144,1.35608
0,31387.572857142855,52,32100.0,3.1479600000000003
0,59043.45714285714,32,59700.0,1.5832000000000002
46,63600.0,0,64341.131428571425,3.95168
0,51843.45714285714,32,52500.0,1.5832000000000002
40,63900.0,0,64618.03571428572,3.305
0,37694.077142857146,16,38400.0,2.96584
0,58476.15285714286,6,59100.0,0.6677200000000001
32,63600.0,0,64256.93571428571,1.5942
26,86700.0,0,87328.86285714286,0.80816
2,43800.0,0,44414.52285714286,0.40664
0,70796.52857142857,10,71400.0,0.0972
0,42876.15285714286,6,43500.0,0.6677200000000001
46,63900.0,0,64641.131428571425,3.95168
23,60900.0,0,61520.50428571428,0.57412
38,77700.0,0,78407.55285714286,3.01148
15,41700.0,0,42394.29285714286,2.6401999999999997
18,61800.0,0,62466.54285714286,1.8632
0,41966.61428571429,4,42600.0,0.9348
0,39774.188571428575,36,40500.0,3.52272
47,27900.0,0,28592.24,2.5827199999999997
0,50096.52857142857,10,50700.0,0.0972
0,52988.61714285714,45,53700.0,3.1187199999999997
0,27474.487142857142,53,28200.0,3.5143600000000004
0,26956.568571428572,8,27600.0,1.21608
0,29651.961428571427,30,30300.0,1.34508
0,866.6142857142858,4,1500.0,0.9348
15,67200.0,0,67894.29285714286,2.6401999999999997
0,66474.18857142857,36,67200.0,3.52272
7,40800.0,0,41434.724285714285,0.97228
0,58401.555714285714,18,59100.0,2.75644
0,28496.871428571427,11,29100.0,0.0876
42,57000.0,0,57727.19857142857,3.56156
57,63900.0,0,64643.59857142857,4.02076
32,57900.0,0,58556.93571428571,1.5942
0,65557.45428571428,57,66300.0,3.99128
0,63296.52857142857,10,63900.0,0.0972
0,26656.568571428572,8,27300.0,1.21608
0,52387.572857142855,52,53100.0,3.1479600000000003
0,69825.90571428572,37,70500.0,2.07464
0,54760.41,46,55500.0,3.90852
47,18900.0,0,19592.24,2.5827199999999997
0,65916.53428571428,39,66600.0,2.33704
0,44626.32428571428,13,45300.0,2.06292
0,47375.29142857143,3,48000.0,0.69184
35,25500.0,0,26181.62,2.2853600000000003
0,82471.51,26,83100.0,0.7977200000000001
0,29970.817142857144,25,30600.0,0.8171200000000001
0,83897.06428571428,50,84600.0,2.8822
28,64200.0,0,64840.067142857144,1.1218800000000002
0,81565.63428571429,7,82200.0,0.96224
52,75300.0,0,76016.01714285715,3.2484800000000003
0,67761.69142857143,27,68400.0,1.07264
0,65031.514285714286,14,65700.0,1.9176
0,33206.80285714286,41,33900.0,2.60952
0,55060.41,46,55800.0,3.90852
8,52500.0,0,53143.782857142854,1.22592
0,50696.52857142857,10,51300.0,0.0972
0,44381.30714285714,24,45000.0,0.5234
40,75600.0,0,76318.03571428571,3.305
0,60763.65,44,61500.0,3.8178
32,72300.0,0,72956.93571428572,1.5942
37,44400.0,0,45074.86,2.09608
40,53700.0,0,54418.03571428572,3.305
0,-1003.7371428571428,49,-300.0,2.90464
54,54300.0,0,55020.84857142857,3.38376
45,58800.0,0,59512.328571428574,3.1452
27,77400.0,0,78038.31857142856,1.07292
0,60892.67571428572,5,61500.0,0.20508
32,64200.0,0,64856.93571428571,1.5942
0,33260.327142857146,28,33900.0,1.11084
0,27207.77142857143,47,27900.0,2.5824000000000003
0,56685.47714285714,2,57300.0,0.40664
0,26598.477142857144,43,27300.0,2.84264
0,53288.61714285714,45,54000.0,3.1187199999999997
13,33000.0,0,33682.25142857143,2.30304
0,50379.49571428572,23,51000.0,0.57412
0,43354.31428571429,40,44100.0,4.0792
0,24251.132857142857,29,24900.0,1.36828
30,75000.0,0,75648.43142857144,1.35608
0,42556.56857142857,8,43200.0,1.21608
0,58796.87142857143,11,59400.0,0.0876
55,48600.0,0,49332.72142857143,3.7162
0,33457.45428571429,57,34200.0,3.99128
0,61161.69142857143,27,61800.0,1.07264
0,65343.45714285714,32,66000.0,1.5832000000000002
0,46451.13285714286,29,47100.0,1.36828
24,42900.0,0,43519.06857142857,0.53392
0,-1574.0942857142857,37,-900.0,2.07464
0,50079.49571428572,23,50700.0,0.57412
0,27174.487142857142,53,27900.0,3.5143600000000004
20,16800.0,0,17471.95142857143,2.01464
0,43176.15285714286,6,43800.0,0.6677200000000001
20,60300.0,0,60971.95142857143,2.01464
0,75256.56857142856,8,75900.0,1.21608
0,33806.80285714286,41,34500.0,2.60952
7,49500.0,0,50134.724285714285,0.97228
0,83092.92,1,83700.0,0.19824
0,78581.30714285714,24,79200.0,0.5234
0,55064.79714285714,38,55800.0,3.78568
0,69579.49571428572,23,70200.0,0.57412
0,-1903.7371428571428,49,-1200.0,2.90464
51,24900.0,0,25613.931428571428,3.19008
0,73964.79714285715,38,74700.0,3.78568
41,48000.0,0,48694.03857142857,2.63308
46,53100.0,0,53841.131428571425,3.95168
1,54000.0,0,54607.08,0.19824
8,40800.0,0,41443.782857142854,1.22592
0,31081.11,54,31800.0,3.32892
0,39171.432857142856,56,39900.0,3.59988
0,32274.18857142857,36,33000.0,3.52272
44,69600.0,0,70336.48428571428,3.82156
5,78600.0,0,79207.32428571429,0.20508
0,39454.31428571429,40,40200.0,4.0792
23,69000.0,0,69620.50428571428,0.57412
16,49500.0,0,50159.06428571429,1.6538
0,497.0642857142857,50,1200.0,2.8822
0,35965.63428571429,7,36600.0,0.96224
2,27000.0,0,27614.522857142856,0.40664
26,86400.0,0,87028.86285714286,0.80816
0,47351.13285714286,29,48000.0,1.36828
7,49200.0,0,49834.724285714285,0.97228
0,81576.15285714286,6,82200.0,0.6677200000000001
36,69300.0,0,69998.15285714286,2.7482800000000003
47,79500.0,0,80192.24,2.5827199999999997
0,27154.364285714284,42,27900.0,4.0778
0,46451.96142857143,30,47100.0,1.34508
0,63247.23,9,63900.0,1.47756
0,52192.92,1,52800.0,0.19824
0,50047.23,9,50700.0,1.47756
35,24900.0,0,25581.62,2.2853600000000003
15,1800.0,0,2494.292857142857,2.6401999999999997
0,38871.432857142856,56,39600.0,3.59988
3,68400.0,0,69024.70857142858,0.69184
13,71100.0,0,71782.25142857143,2.30304
0,46751.96142857143,30,47400.0,1.34508
47,79800.0,0,80492.24,2.5827199999999997
44,57600.0,0,58336.48428571429,3.82156
33,59100.0,0,59769.01857142857,1.93252
24,81900.0,0,82519.06857142856,0.53392
0,66464.79714285715,38,67200.0,3.78568
39,39300.0,0,39984.282857142854,2.35992
0,62696.52857142857,10,63300.0,0.0972
0,50938.36571428571,15,51600.0,1.72576
4,61200.0,0,61833.38571428571,0.9348
1,79200.0,0,79807.08,0.19824
56,52800.0,0,53530.54,3.65512
0,43765.63428571429,7,44400.0,0.96224
0,74338.36571428571,15,75000.0,1.72576
33,58500.0,0,59169.01857142857,1.93252
0,1166.6142857142856,4,1800.0,0.9348
0,34674.48714285714,53,35400.0,3.5143600000000004
0,32300.448571428573,17,33000.0,2.78744
4,79800.0,0,80433.38571428572,0.9348
33,79200.0,0,79869.01857142858,1.93252
0,46775.29142857143,3,47400.0,0.69184
8,81000.0,0,81643.78285714285,1.22592
49,77700.0,0,78403.75571428571,2.90516
14,65100.0,0,65787.44142857143,2.44836
30,44400.0,0,45048.43142857143,1.35608
4,21300.0,0,21933.385714285716,0.9348
0,33292.67571428572,5,33900.0,0.20508
2,27600.0,0,28214.522857142856,0.40664
9,38400.0,0,39053.12142857143,1.4874
14,37200.0,0,37887.44142857143,2.44836
50,25500.0,0,26220.652857142857,3.37828
9,54300.0,0,54953.12142857143,1.4874
0,37367.62,55,38100.0,3.70664
0,59351.13285714286,29,60000.0,1.36828
0,2641.2885714285712,31,3300.0,1.64392
11,75900.0,0,76503.12857142858,0.0876
39,70500.0,0,71184.28285714285,2.35992
0,79160.32714285715,28,79800.0,1.11084
0,51271.51,26,51900.0,0.7977200000000001
0,56951.96142857143,30,57600.0,1.34508
33,72900.0,0,73569.01857142858,1.93252
17,51300.0,0,51965.43571428571,1.8322
0,56607.77142857143,47,57300.0,2.5824000000000003
22,18300.0,0,18911.497142857144,0.32192
0,60592.67571428572,5,61200.0,0.20508
44,40200.0,0,40936.48428571429,3.82156
0,42576.15285714286,6,43200.0,0.6677200000000001
49,26100.0,0,26803.755714285715,2.90516
0,77351.96142857143,30,78000.0,1.34508
53,39300.0,0,40025.52428571429,3.51468
0,44696.87142857143,11,45300.0,0.0876
0,70496.87142857142,11,71100.0,0.0876
16,71100.0,0,71759.06428571428,1.6538
