0,1,2,3,4
5,64500.0,0,65107.32428571428,0.20508
0,61701.90714285714,19,62400.0,2.7466
18,54000.0,0,54666.54285714286,1.8632
33,37500.0,0,38169.01857142857,1.93252
10,46800.0,0,47403.47142857143,0.0972
0,38881.11,54,39600.0,3.32892
0,37964.79714285714,38,38700.0,3.78568
47,33900.0,0,34592.24,2.5827199999999997
0,48196.26285714286,49,48900.0,2.90464
0,47056.56857142857,8,47700.0,1.21608
44,58200.0,0,58936.48428571429,3.82156
9,57600.0,0,58253.12142857143,1.4874
0,38300.44857142857,17,39000.0,2.78744
0,54885.47714285714,2,55500.0,0.40664
8,62400.0,0,63043.782857142854,1.22592
37,69000.0,0,69674.86,2.09608
0,51861.69142857143,27,52500.0,1.07264
8,62100.0,0,62743.782857142854,1.22592
6,38400.0,0,39024.20571428571,0.67776
0,-958.7114285714284,31,-300.0,1.64392
0,29096.52857142857,10,29700.0,0.0972
0,35392.92,1,36000.0,0.19824
0,52776.15285714286,6,53400.0,0.6677200000000001
30,38100.0,0,38748.43142857143,1.35608
40,37200.0,0,37918.03571428572,3.305
6,37800.0,0,38424.20571428571,0.67776
36,21000.0,0,21698.152857142857,2.7482800000000003
0,34707.77142857143,47,35400.0,2.5824000000000003
49,79500.0,0,80203.75571428571,2.90516
6,19200.0,0,19824.205714285716,0.67776
14,11400.0,0,12087.441428571428,2.44836
0,44587.572857142855,52,45300.0,3.1479600000000003
0,42543.45714285714,32,43200.0,1.5832000000000002
0,78279.49571428572,23,78900.0,0.57412
0,61456.56857142857,8,62100.0,1.21608
45,53400.0,0,54112.328571428574,3.1452
19,75600.0,0,76266.89428571428,1.87304
10,77700.0,0,78303.47142857143,0.0972
0,51226.32428571428,13,51900.0,2.06292
0,52138.36571428571,15,52800.0,1.72576
0,68079.49571428572,23,68700.0,0.57412
14,79500.0,0,80187.44142857143,2.44836
44,32100.0,0,32836.48428571429,3.82156
0,37456.56857142857,8,38100.0,1.21608
0,39165.08571428571,58,39900.0,3.7776
0,32051.961428571427,30,32700.0,1.34508
14,50700.0,0,51387.44142857143,2.44836
17,5700.0,0,6365.435714285714,1.8322
21,85800.0,0,86476.89285714286,2.153
28,32400.0,0,33040.067142857144,1.1218800000000002
0,55360.41,46,56100.0,3.90852
0,57579.49571428572,23,58200.0,0.57412
0,40747.23,9,41400.0,1.47756
0,64196.87142857143,11,64800.0,0.0876
0,32901.555714285714,18,33600.0,2.75644
0,59586.09142857143,51,60300.0,3.1894400000000003
6,38100.0,0,38724.20571428571,0.67776
45,35700.0,0,36412.328571428574,3.1452
0,48296.52857142857,10,48900.0,0.0972
0,83975.29142857142,3,84600.0,0.69184
0,67688.61714285714,45,68400.0,3.1187199999999997
0,51296.87142857143,11,51900.0,0.0876
18,53700.0,0,54366.54285714286,1.8632
0,31147.23,9,31800.0,1.47756
0,65096.87142857143,11,65700.0,0.0876
9,18900.0,0,19553.121428571427,1.4874
1,76200.0,0,76807.08,0.19824
0,41960.327142857146,28,42600.0,1.11084
0,42501.555714285714,18,43200.0,2.75644
0,40954.36428571429,42,41700.0,4.0778
51,51000.0,0,51713.93142857143,3.19008
39,60600.0,0,61284.282857142854,2.35992
23,61500.0,0,62120.50428571428,0.57412
