0,1,2,3,4
33,63900.0,0,64569.01857142857,1.93252
21,54600.0,0,55276.892857142855,2.153
0,60818.397142857146,35,61500.0,2.28488
41,47400.0,0,48094.03857142857,2.63308
0,25954.314285714285,40,26700.0,4.0792
19,83700.0,0,84366.89428571428,1.87304
6,48600.0,0,49224.20571428571,0.67776
2,64500.0,0,65114.52285714286,0.40664
0,65031.514285714286,14,65700.0,1.9176
24,28800.0,0,29419.068571428572,0.53392
46,41400.0,0,42141.131428571425,3.95168
0,42774.188571428575,36,43500.0,3.52272
0,77351.13285714286,29,78000.0,1.36828
16,42600.0,0,43259.06428571429,1.6538
0,58476.15285714286,6,59100.0,0.6677200000000001
46,41700.0,0,42441.131428571425,3.95168
44,42900.0,0,43636.48428571429,3.82156
32,79500.0,0,80156.93571428572,1.5942
0,46496.87142857143,11,47100.0,0.0876
0,82179.49571428572,23,82800.0,0.57412
0,58438.36571428571,15,59100.0,1.72576
35,26700.0,0,27381.62,2.2853600000000003
0,80361.69142857143,27,81000.0,1.07264
19,4500.0,0,5166.894285714286,1.87304
0,25111.905714285713,21,25800.0,2.46664
27,18600.0,0,19238.318571428572,1.07292
52,41400.0,0,42116.01714285714,3.2484800000000003
0,61425.90571428571,37,62100.0,2.07464
0,23981.307142857146,24,24600.0,0.5234
0,71887.57285714286,52,72600.0,3.1479600000000003
27,32400.0,0,33038.31857142857,1.07292
3,38100.0,0,38724.70857142857,0.69184
5,78300.0,0,78907.32428571429,0.20508
0,29306.964285714286,20,30000.0,2.605
0,67098.47714285714,43,67800.0,2.84264
7,36600.0,0,37234.724285714285,0.97228
27,63900.0,0,64538.31857142857,1.07292
22,59400.0,0,60011.497142857144,0.32192
25,50100.0,0,50729.19285714286,0.8174
34,37200.0,0,37867.47285714286,1.88924
0,50341.28857142857,31,51000.0,1.64392
0,31097.064285714285,50,31800.0,2.8822
14,30000.0,0,30687.44142857143,2.44836
0,39154.36428571429,42,39900.0,4.0778
36,42000.0,0,42698.15285714286,2.7482800000000003
0,84285.47714285714,2,84900.0,0.40664
0,27296.52857142857,10,27900.0,0.0972
21,54900.0,0,55576.892857142855,2.153
31,77700.0,0,78358.71714285715,1.64408
52,54300.0,0,55016.01714285714,3.2484800000000003
4,49800.0,0,50433.38571428571,0.9348
16,54000.0,0,54659.06428571429,1.6538
10,32100.0,0,32703.47142857143,0.0972
0,81579.49571428572,23,82200.0,0.57412
0,74996.52857142857,10,75600.0,0.0972
10,1800.0,0,2403.4714285714285,0.0972
42,25200.0,0,25927.198571428573,3.56156
58,66600.0,0,67336.92857142857,3.834
0,40751.96142857143,30,41400.0,1.34508
0,58156.56857142857,8,58800.0,1.21608
49,34200.0,0,34903.75571428571,2.90516
39,78900.0,0,79584.28285714285,2.35992
0,61057.45428571429,57,61800.0,3.99128
0,79181.30714285714,24,79800.0,0.5234
0,-692.2285714285714,47,0.0,2.5824000000000003
0,80088.87857142858,22,80700.0,0.3114
56,72300.0,0,73030.54,3.65512
39,79200.0,0,79884.28285714285,2.35992
7,42600.0,0,43234.724285714285,0.97228
0,58496.52857142857,10,59100.0,0.0972
37,73200.0,0,73874.86,2.09608
7,59700.0,0,60334.724285714285,0.97228
0,78206.96428571429,20,78900.0,2.605
27,57600.0,0,58238.31857142857,1.07292
10,38700.0,0,39303.47142857143,0.0972
34,50700.0,0,51367.47285714286,1.88924
15,47400.0,0,48094.29285714286,2.6401999999999997
55,53700.0,0,54432.72142857143,3.7162
0,51196.26285714286,49,51900.0,2.90464
0,54560.327142857146,28,55200.0,1.11084
37,72600.0,0,73274.86,2.09608
0,62956.56857142857,8,63600.0,1.21608
30,11400.0,0,12048.431428571428,1.35608
23,47400.0,0,48020.50428571428,0.57412
0,54818.397142857146,35,55500.0,2.28488
35,59400.0,0,60081.62,2.2853600000000003
6,86100.0,0,86724.20571428571,0.67776
17,57900.0,0,58565.43571428571,1.8322
0,37765.63428571429,7,38400.0,0.96224
0,68692.67571428571,5,69300.0,0.20508
0,35874.48714285714,53,36600.0,3.5143600000000004
7,46500.0,0,47134.724285714285,0.97228
38,63900.0,0,64607.55285714286,3.01148
0,31741.288571428573,31,32400.0,1.64392
0,43963.65,44,44700.0,3.8178
30,69600.0,0,70248.43142857144,1.35608
36,20700.0,0,21398.152857142857,2.7482800000000003
0,54860.327142857146,28,55500.0,1.11084
10,68400.0,0,69003.47142857143,0.0972
0,63896.52857142857,10,64500.0,0.0972
43,42600.0,0,43302.39,2.86692
0,52954.36428571429,42,53700.0,4.0778
7,77100.0,0,77734.72428571428,0.97228
9,18300.0,0,18953.121428571427,1.4874
0,37465.63428571429,7,38100.0,0.96224
33,44100.0,0,44769.01857142857,1.93252
0,25411.905714285713,21,26100.0,2.46664
36,49800.0,0,50498.15285714286,2.7482800000000003
0,75507.77142857143,47,76200.0,2.5824000000000003
30,69900.0,0,70548.43142857144,1.35608
44,70200.0,0,70936.48428571428,3.82156
52,79200.0,0,79916.01714285715,3.2484800000000003
58,74100.0,0,74836.92857142857,3.834
0,63787.572857142855,52,64500.0,3.1479600000000003
15,64800.0,0,65494.29285714286,2.6401999999999997
16,53700.0,0,54359.06428571429,1.6538
0,24581.307142857146,24,25200.0,0.5234
20,84900.0,0,85571.95142857142,2.01464
16,5700.0,0,6359.064285714286,1.6538
0,851.1328571428571,29,1500.0,1.36828
0,46796.87142857143,11,47400.0,0.0876
48,81900.0,0,82611.18571428572,3.1132
7,67800.0,0,68434.72428571428,0.97228
0,52133.14142857143,34,52800.0,1.87204
17,57600.0,0,58265.43571428571,1.8322
47,54600.0,0,55292.24,2.5827199999999997
0,27796.262857142858,49,28500.0,2.90464
0,53692.67571428572,5,54300.0,0.20508
0,-1229.182857142857,25,-600.0,0.8171200000000001
0,45896.52857142857,10,46500.0,0.0972
0,31388.617142857143,45,32100.0,3.1187199999999997
0,30565.634285714284,7,31200.0,0.96224
48,60900.0,0,61611.18571428571,3.1132
